"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
2;FRA;Pays de la Loire;Loire-Atlantique;;W1.59;N47.38;9;
3;FRA;Pays de la Loire;Loire-Atlantique;Abbaretz 44001;W1.5333;N47.5500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Aigrefeuille-sur-Maine 44002;W1.4000;N47.0667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Ancenis 44003;W1.1667;N47.3667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Anetz 44004;W1.1000;N47.3833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Arthon-en-Retz 44005;W1.9500;N47.1167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Assérac 44006;W2.3833;N47.4333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Avessac 44007;W1.9833;N47.6500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Barbechat 44008;W1.2833;N47.2833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Basse-Goulaine 44009;W1.4333;N47.2167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Batz-sur-Mer 44010;W2.4833;N47.2833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Belligné 44011;W1.0333;N47.4667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Besné 44013;W2.0833;N47.4000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Blain 44015;W1.7500;N47.4833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Bonnoeuvre 44017;W1.2333;N47.5333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Bouaye 44018;W1.7000;N47.1500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Bouée 44019;W1.9167;N47.3167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Bouguenais 44020;W1.6167;N47.1833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Bourgneuf-en-Retz 44021;W1.9500;N47.0500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Boussay 44022;W1.1833;N47.0500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Bouvron 44023;W1.8500;N47.4167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Brains 44024;W1.7167;N47.1667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Campbon 44025;W1.9667;N47.4167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Carquefou 44026;W1.5000;N47.3000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Casson 44027;W1.5500;N47.3833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Château-Thébaud 44037;W1.4193;N47.1248;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Châteaubriant 44036;W1.3833;N47.7167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Chauvé 44038;W1.9833;N47.1500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Cheix-en-Retz 44039;W1.8167;N47.1833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Chéméré 44040;W1.9167;N47.1167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Clisson 44043;W1.2833;N47.0833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Conquereuil 44044;W1.7500;N47.6167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Corcoué-sur-Logne 44156;W1.5770;N46.9664;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Cordemais 44045;W1.8833;N47.2833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Corsept 44046;W2.0500;N47.2833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Couëron 44047;W1.7333;N47.2167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Couffé 44048;W1.2833;N47.4000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Crossac 44050;W2.1667;N47.4167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Derval 44051;W1.6667;N47.6667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Donges 44052;W2.0667;N47.3000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Drefféac 44053;W2.0667;N47.4667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Erbray 44054;W1.3167;N47.6500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Fay-de-Bretagne 44056;W1.8000;N47.4167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Fégréac 44057;W2.0500;N47.5833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Fercé 44058;W1.4167;N47.8000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Fresnay-en-Retz 44059;W1.8833;N47.0167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Frossay 44061;W1.9333;N47.2500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Geneston 44223;W1.5124;N47.0557;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Gétigné 44063;W1.2500;N47.0667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Gorges 44064;W1.3000;N47.1000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Grand-Auverné 44065;W1.3333;N47.6000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Grandchamps-des-Fontaines 44066;W1.8333;N47.6333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Guémené-Penfao 44067;W1.7667;N47.6000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Guenrouet 44068;W1.9500;N47.5167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Guérande 44069;W2.4333;N47.3333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Haute-Goulaine 44071;W1.4333;N47.2000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Herbignac 44072;W2.3167;N47.4500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Héric 44073;W1.6500;N47.4167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Indre 44074;W1.7000;N47.2000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Issé 44075;W1.4500;N47.6167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Jans 44076;W1.6167;N47.6167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Joué-sur-Erdre 44077;W1.4167;N47.5000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Juigné-des-Moutiers 44078;W1.1833;N47.6833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Baule-Escoublac 44055;W2.3667;N47.3000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Bernerie-en-Retz 44012;W2.0333;N47.0833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Boissière-du-Doré 44016;W1.2202;N47.2323;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Chapelle-Basse-Mer 44029;W1.3333;N47.2667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Chapelle-des-Marais 44030;W2.2500;N47.4500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Chapelle-Glain 44031;W1.2000;N47.6167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Chapelle-Heulin 44032;W1.3333;N47.1833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Chapelle-Launay 44033;W1.9667;N47.3667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Chapelle-Saint-Sauveur 44034;W0.9833;N47.4333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Chapelle-sur-Erdre 44035;W1.5500;N47.3000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Chevallerais 44221;W1.6667;N47.4667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Chevrolière 44041;W1.6167;N47.1000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Grigonnais 44224;W1.6667;N47.5333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Haie-Fouassière 44070;W1.4000;N47.1500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Limouzinière 44083;W1.6000;N46.9833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Marne 44090;W1.7333;N47.0000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Meilleraye-de-Bretagne 44095;W1.4000;N47.5500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Montagne 44101;W1.6833;N47.1833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Plaine-sur-Mer 44126;W1.7000;N47.3333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Planche 44127;W2.1667;N47.1333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Regrippière 44140;W1.1833;N47.1833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Remaudière 44141;W1.2500;N47.2333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Roche-Blanche 44222;W1.1333;N47.4333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Rouxière 44147;W1.0667;N47.4500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;La Turballe 44211;W2.5167;N47.3500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Lavau-sur-Loire 44080;W1.9667;N47.3000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Le Bignon 44014;W1.4909;N47.0993;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Le Cellier 44028;W1.3500;N47.3167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Le Clion-sur-Mer 44042=44131;W2.0500;N47.1167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Le Croisic 44049;W1.8333;N47.5500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Le Fresne-sur-Loire 44060;W2.5167;N47.3000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Le Gâvre 44062;W1.7500;N47.5167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Le Landreau 44079;W1.3000;N47.2000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Le Loroux-Bottereau 44084;W1.3500;N47.2500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Le Pallet 44117;W1.3333;N47.1333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Le Pellerin 44120;W1.7500;N47.2000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Le Pin 44124;W2.1667;N47.3500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Le Pouliguen 44135;W2.4333;N47.2667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Le Temple-de-Bretagne 44203;W1.7833;N47.3167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Legé 44081;W1.6000;N46.8833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Les Moutiers-en-Retz 44106;W1.5833;N47.1833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Les Sorinières 44198;W1.5333;N47.1500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Les Touches 44205;W1.4250;N47.4417;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Ligné 44082;W1.3833;N47.4167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Louisfert 44085;W1.4333;N47.6833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Lusanger 44086;W1.5833;N47.6833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Machecoul 44087;W1.8167;N47.0000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Maisdon-sur-Sèvre 44088;W1.3833;N47.1000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Malville 44089;W1.8667;N47.3667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Marsac-sur-Don 44091;W1.6667;N47.6000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Massérac 44092;W1.9167;N47.6667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Maumusson 44093;W1.1000;N47.4833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Mauves-sur-Loire 44094;W1.4000;N47.3000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Mésanger 44096;W1.2333;N47.4333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Mesquer 44097;W2.4500;N47.4000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Missillac 44098;W2.1667;N47.4833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Moisdon-la-Rivière 44099;W1.3667;N47.6167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Monnières 44100;W1.3500;N47.1333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Montbert 44102;W1.5000;N47.0500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Montoir-de-Bretagne 44103;W2.1500;N47.3333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Montrelais 44104;W0.9667;N47.3833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Mouais 44105;W1.6500;N47.7000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Mouzeil 44107;W1.3500;N47.4500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Mouzillon 44108;W1.2833;N47.1500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Nantes 44109;W1.5500;N47.2167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Nort-sur-Erdre 44110;W1.5000;N47.4333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Notre-Dame-des-Landes 44111;W1.7000;N47.3833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Noyal-sur-Brutz 44112;W1.3333;N47.7833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Nozay 44113;W1.6333;N47.5667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Orvault 44114;W1.6167;N47.2667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Oudon 44115;W1.2833;N47.3500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Paimboeuf 44116;W2.0333;N47.2833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Pannecé 44118;W1.2333;N47.4833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Paulx 44119;W1.7500;N46.9667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Petit-Auverné 44121;W1.2833;N47.6167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Petit-Mars 44122;W1.4500;N47.4000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Pierric 44123;W1.7333;N47.6833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Piriac-sur-Mer 44125;W2.5500;N47.3833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Plessé 44128;W1.8833;N47.5333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Pont-Saint-Martin 44130;W1.5833;N47.1167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Pontchâteau 44129;W2.0833;N47.4333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Pornic 44131;W2.1000;N47.1167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Pornichet 44132;W2.3500;N47.2500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Port-Saint-Père 44133;W1.7500;N47.1333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Pouillé-les-Côteaux 44134;W1.1667;N47.4500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Préfailles 44136;W2.2167;N47.1333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Prinquiau 44137;W2.0000;N47.3667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Puceul 44138;W1.6167;N47.5167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Quilly 44139;W1.9500;N47.4667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Remouillé 44142;W1.3667;N47.0500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Rezé 44143;W1.5667;N47.2000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Riaillé 44144;W1.2833;N47.5167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Rouans 44145;W1.8667;N47.1833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Rougé 44146;W1.4500;N47.7833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Ruffigné 44148;W1.5000;N47.7500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saffré 44149;W1.5667;N47.5000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Aignan-Grandlieu 44150;W2.4333;N47.3000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-André-des-Eaux 44151;W2.3167;N47.3167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Aubin-des-Châteaux 44153;W1.4833;N47.7167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Brevin-les-Pins 44154;W2.1667;N47.2167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Colomban 44155;W2.1667;N47.2500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Étienne-de-Mer-Morte 44157;W1.7500;N46.9333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Étienne-de-Montluc 44158;W1.7833;N47.2667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Fiacre-sur-Maine 44159;W1.4167;N47.1500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Géréon 44160;W1.2000;N47.3667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Gildas-des-Bois 44161;W2.0333;N47.5167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Herblain 44162;W1.6500;N47.2167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Herblon 44163;W1.1000;N47.4167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Hilaire-de-Chaléons 44164;W1.8667;N47.1000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Hilaire-de-Clisson 44165;W1.3167;N47.0667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Jean-de-Boiseau 44166;W1.7167;N47.2000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Jean-de-Corcoué 44167=44156;W1.5833;N46.9667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Joachim 44168;W2.2000;N47.3833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Julien-de-Concelles 44169;W1.3833;N47.2500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Julien-de-Vouvantes 44170;W1.2333;N47.6500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Léger-les-Vignes 44171;W1.7333;N47.1333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Lumine-de-Clisson 44173;W1.3333;N47.0833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Lumine-de-Coutais 44174;W1.7167;N47.0500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Lyphard 44175;W2.3000;N47.4000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Malo-de-Guersac 44176;W2.1667;N47.3500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Mars-de-Coutais 44178;W1.7333;N47.1167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Mars-du-Désert 44179;W1.4000;N47.3667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Mars-la-Jaille 44180;W1.1833;N47.5167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Même-le-Tenu 44181;W1.7833;N47.0167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Michel-Chef-Chef 44182;W2.1500;N47.1833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Molf 44183;W2.4167;N47.3833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Nazaire 44184;W2.2000;N47.2833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Nicolas-de-Redon 44185;W2.0667;N47.6500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Père-en-Retz 44187;W2.0333;N47.2000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Philbert-de-Grand-Lieu 44188;W1.6333;N47.0333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Sébastien-sur-Loire 44190;W1.5000;N47.2167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Sulpice-des-Landes 44191;W1.2063;N47.5750;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Viaud 44192;W2.0167;N47.2500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Saint-Vincent-des-Landes 44193;W1.5000;N47.6500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Sainte-Anne-sur-Brivet 44152;W2.0056;N47.4598;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Sainte-Luce-sur-Loire 44172;W1.5000;N47.2500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Sainte-Marie 44177=44131;W2.1322;N47.1129;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Sainte-Pazanne 44186;W1.8167;N47.1000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Sainte-Reine-de-Bretagne 44189;W2.1833;N47.4333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Sautron 44194;W1.6667;N47.2667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Savenay 44195;W1.9500;N47.3667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Sévérac 44196;W2.0833;N47.5333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Sion-les-Mines 44197;W1.5833;N47.7333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Soudan 44199;W1.3000;N47.7333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Soulvache 44200;W1.4667;N47.8333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Sucé-sur-Erdre 44201;W1.5267;N47.3406;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Teillé 44202;W1.2778;N47.4615;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Thouaré-sur-Loire 44204;W1.4500;N47.2667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Touvois 44206;W1.6833;N46.9000;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Trans-sur-Erdre 44207;W1.3667;N47.4833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Treffieux 44208;W1.5333;N47.6167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Treillières 44209;W1.6333;N47.3333;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Trignac 44210;W2.1833;N47.3167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Vallet 44212;W1.2667;N47.1667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Varades 44213;W1.0333;N47.3833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Vay 44214;W1.7000;N47.5500;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Vertou 44215;W1.4833;N47.1667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Vieillevigne 44216;W1.4333;N46.9667;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Vigneux-de-Bretagne 44217;W1.7333;N47.3167;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Villepot 44218;W1.2833;N47.7833;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Vritz 44219;W1.0700;N47.5813;13;
3;FRA;Pays de la Loire;Loire-Atlantique;Vue 44220;W1.8833;N47.2000;13;
2;FRA;Pays de la Loire;Maine-et-Loire;;W0.43;N47.45;9;
3;FRA;Pays de la Loire;Maine-et-Loire;Allonnes 49002;E0.0157;N47.2968;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Ambillou-Château 49003;W0.3500;N47.2667;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Andard 49004;W0.4000;N47.4500;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Andigné 49005;W0.7833;N47.6667;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Andrezé 49006;W0.9667;N47.1667;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Angers 49007;W0.5500;N47.4667;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Angrie 49008;W0.9667;N47.5667;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Antoigné 49009;W0.1117;N47.0845;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Armaillé 49010;W1.1333;N47.7167;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Artannes-sur-Thouet 49011;W0.0833;N47.2000;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Aubigné-sur-Layon 49012;W0.4620;N47.2126;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Auverse 49013;E0.0500;N47.5167;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Aviré 49014;W0.7833;N47.7000;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Avrillé 49015;W0.5833;N47.5000;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Bagneux 49016=49328;W0.0833;N47.2500;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Baracé 49017;W0.3500;N47.6333;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Baugé 49018;W0.1000;N47.5417;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Bauné 49019;W0.3167;N47.5000;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Beaucouzé 49020;W0.6333;N47.4667;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Beaufort-en-Vallée 49021;W0.2167;N47.4333;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Beaulieu-sur-Layon 49022;W0.5833;N47.3167;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Beaupréau 49023;W1.0000;N47.2000;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Beausse 49024;W0.9167;N47.3167;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Beauvau 49025;W0.2500;N47.5833;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Bécon-les-Granits 49026;W0.8000;N47.5000;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Bégrolles-en-Mauges 49027;W0.9333;N47.1500;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Béhuard 49028;W0.6500;N47.3833;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Blaison-Gohier 49029;W0.9833;N47.7083;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Blou 49030;W0.0333;N47.3667;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Bocé 49031;W0.0833;N47.5000;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Botz-en-Mauges 49034;W1.0000;N47.3000;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Bouchemaine 49035;W0.6000;N47.4167;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Bouillé-Ménard 49036;W0.9667;N47.7333;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Bourg-l'Évêque 49038;W1.0167;N47.7333;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Bourgneuf-en-Mauges 49039;W0.8333;N47.3167;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Bouzillé 49040;W1.1167;N47.3333;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Brain-sur-Allonnes 49041;E0.0667;N47.3000;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Brain-sur-l'Authion 49042;W0.4167;N47.4500;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Brain-sur-Longuenée 49043;W0.7667;N47.5833;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Breil 49044;E0.1500;N47.4833;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Brézé 49046;W0.0667;N47.1667;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Brigné 49047;W0.3833;N47.2333;13;
3;FRA;Pays de la Loire;Maine-et-Loire;Briollay 49048;W0.5000;N47.5667;13;
