"Level";Country;"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Midi-Pyrénées;Haute-Garonne;Ardiège 31013;E0.6500;N43.0667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Arguenos 31014;E0.7167;N42.9667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Argut-Dessous 31015;E0.7167;N42.8833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Argut-Dessus 31016=31085;E0.7333;N42.9000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Arlos 31017;E0.7000;N42.9000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Arnaud-Guilhem 31018;E0.9000;N43.1333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Artigue 31019;E0.6167;N42.8333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Aspet 31020;E0.8000;N43.0167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Aspret-Sarrat 31021;E0.7167;N43.0667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Aucamville 31022;E1.2144;N43.8032;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Aulon 31023;E0.8333;N43.1833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Auragne 31024;E1.5000;N43.3833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Aureville 31025;E1.4500;N43.4833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Auriac-sur-Vendinelle 31026;E1.8167;N43.5167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Auribail 31027;E1.3833;N43.3500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Aurignac 31028;E0.8833;N43.2167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Aurin 31029;E1.6667;N43.5333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Ausseing 31030;E1.0167;N43.1500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Ausson 31031;E0.6000;N43.0833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Aussonne 31032;E1.3167;N43.6833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Auterive 31033;E1.4833;N43.3500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Auzas 31034;E0.8833;N43.1667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Auzeville-Tolosane 31035;E1.4833;N43.5333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Auzielle 31036;E1.5667;N43.5500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Avignonet-Lauragais 31037;E1.7888;N43.3656;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Ayguesvives 31004;E1.6000;N43.4333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Azas 31038;E1.6667;N43.7167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bachas 31039;E0.9333;N43.2500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bachos 31040;E0.6167;N42.8833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bagiry 31041;E0.6333;N42.9833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bagnères-de-Luchon 31042;E0.6000;N42.7833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Balesta 31043;E0.5667;N43.2000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Balma 31044;E1.5000;N43.6167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Barbazan 31045;E0.6333;N43.0333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Baren 31046;E0.6167;N42.8667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bax 31047;E1.2667;N43.2333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Baziège 31048;E1.6167;N43.4500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bazus 31049;E1.5167;N43.7333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Beauchalot 31050;E0.8667;N43.1000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Beaufort 31051;E1.1167;N43.4667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Beaumont-sur-Lèze 31052;E1.3667;N43.3833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Beaupuy 31053;E1.0000;N43.6500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Beauteville 31054;E1.7333;N43.3500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Beauville 31055;E1.7667;N43.4667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Beauzelle 31056;E1.3667;N43.6667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Belberaud 31057;E1.5833;N43.5000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Belbèze-de-Lauragais 31058;E1.5500;N43.4333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Belbèze-en-Comminges 31059;E1.0167;N43.1333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bélesta-en-Lauragais 31060;E1.8167;N43.4333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bellegarde-Sainte-Marie 31061;E1.1140;N43.6718;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bellesserre 31062;E1.1167;N43.7833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Benque 31063;E0.9167;N43.2667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Benque-Dessous-et-Dessus 31064;E0.5512;N42.8174;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bérat 31065;E1.1833;N43.3833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bessières 31066;E1.6167;N43.8000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bezins-Garraux 31067;E0.7000;N42.9333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Billière 31068;E0.5333;N42.8167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Binos 31590;E0.6167;N42.9000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Blagnac 31069;E1.4000;N43.6333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Blajan 31070;E0.6500;N43.2667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bois-de-la-Pierre 31071;E1.1500;N43.3500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Boissède 31072;E0.8167;N43.4000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bondigoux 31073;E1.5500;N43.8333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bonrepos-Riquet 31074;E1.6167;N43.6833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bonrepos-sur-Aussonnelle 31075;E1.1500;N43.5500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bordes-de-Rivière 31076;E0.6333;N43.1000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Boudrac 31078;E0.5500;N43.2000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bouloc 31079;E1.4167;N43.7833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Boulogne-sur-Gesse 31080;E0.6453;N43.2903;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bourg-d'Oueil 31081;E0.5000;N42.8667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bourg-Saint-Bernard 31082;E1.7333;N43.6000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Boussan 31083;E0.9000;N43.2333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Boussens 31084;E0.9667;N43.1833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Boutx 31085;E0.7167;N42.9167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bouzin 31086;E0.8833;N43.1833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bragayrac 31087;E1.0667;N43.4833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Brax 31088;E1.2500;N43.6167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bretx 31089;E1.2167;N43.7000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Brignemont 31090;E0.9833;N43.7833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Bruguières 31091;E1.4167;N43.7333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Burgalays 31092;E0.6333;N42.8833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Buzet-sur-Tarn 31094;E1.6500;N43.7833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cabanac-Cazaux 31095;E0.7500;N43.0333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cabanac-Séguenville 31096;E1.0333;N43.8000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cadours 31098;E1.0500;N43.7333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Caignac 31099;E1.7000;N43.3167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Calmont 31100;E1.6333;N43.2833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cambernard 31101;E1.2000;N43.4833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cambiac 31102;E1.7833;N43.4833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Canens 31103;E1.3333;N43.2167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Capens 31104;E1.2500;N43.3333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Caragoudes 31105;E1.7000;N43.5000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Caraman 31106;E1.7667;N43.5333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Carbonne 31107;E1.2333;N43.3000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cardeilhac 31108;E0.6833;N43.2000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cassagnabère-Tournas 31109;E0.8000;N43.2333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cassagne 31110;E0.9833;N43.1167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Castagnac 31111;E1.3500;N43.2333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Castagnède 31112;E0.9667;N43.0500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Castanet-Tolosan 31113;E1.5000;N43.5167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Castelbiague 31114;E0.9167;N43.0333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Castelgaillard 31115;E0.9000;N43.3500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Castelginest 31116;E1.4333;N43.7000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Castelmaurou 31117;E1.5328;N43.6776;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Castelnau-d'Estrétefonds 31118;E1.3667;N43.7833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Castelnau-Picampeau 31119;E1.0167;N43.3000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Castéra-Vignoles 31121;E0.7833;N43.2833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Casties-Labrande 31122;E1.0000;N43.3333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Castillon-de-Larboust 31123;E0.5333;N42.8000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Castillon-de-Saint-Martory 31124;E0.8667;N43.1333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cathervielle 31125;E0.5167;N42.8167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Caubiac 31126;E1.0833;N43.7167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Caubous 31127;E0.5223;N42.8510;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Caujac 31128;E1.4667;N43.3000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cazac 31593;E0.9441;N43.3471;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cazaril-Laspènes 31129;E0.5833;N42.8000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cazaril-Tambourès 31130;E0.5333;N43.1833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cazaunous 31131;E0.7333;N42.9833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cazaux-Layrisse 31132;E0.6000;N42.8667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cazeaux-de-Larboust 31133;E0.5333;N42.8000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cazeneuve-Montaut 31134;E0.8667;N43.1833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cazères 31135;E1.0833;N43.2167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cépet 31136;E1.4333;N43.7500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cessales 31137;E1.7333;N43.4500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Charlas 31138;E0.7000;N43.2333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Chaum 31139;E0.6500;N42.9333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Chein-Dessus 31140;E0.8833;N43.0167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Ciadoux 31141;E0.7333;N43.2667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cier-de-Luchon 31142;E0.6000;N42.8500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cier-de-Rivière 31143;E0.6333;N43.0667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cierp-Gaud 31144;E0.6388;N42.9150;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cintegabelle 31145;E1.5333;N43.3167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cirès 31146;E0.5167;N42.8500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Clarac 31147;E0.6244;N43.0953;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Clermont-le-Fort 31148;E1.4333;N43.4500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Colomiers 31149;E1.3500;N43.6167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cornebarrieu 31150;E1.3333;N43.6500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Corronsac 31151;E1.5000;N43.4667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Coueilles 31152;E0.8833;N43.3500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Couladère 31153;E1.1000;N43.2000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Couledoux 31154=31085;E0.8000;N42.9167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Couret 31155;E0.8167;N43.0500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cox 31156;E1.0500;N43.7667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cugnaux 31157;E1.3667;N43.5333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Cuguron 31158;E0.5500;N43.1000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Daux 31160;E1.2500;N43.7000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Deyme 31161;E1.5333;N43.4833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Donneville 31162;E1.5500;N43.4667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Drémil-Lafage 31163;E1.6000;N43.6000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Drudas 31164;E1.1167;N43.7500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Eaunes 31165;E1.3500;N43.4167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Empeaux 31166;E1.0833;N43.5333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Encausse-les-Thermes 31167;E0.7500;N43.0500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Eoux 31168;E0.9000;N43.2667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Escalquens 31169;E1.5667;N43.5167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Escanecrabe 31170;E0.7500;N43.2833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Escoulis 31591;E1.0286;N43.1117;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Espanès 31171;E1.4833;N43.4500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Esparron 31172;E0.8167;N43.2667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Esperce 31173;E1.4000;N43.3000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Estadens 31174;E0.8500;N43.0333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Estancarbon 31175;E0.7833;N43.1000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Esténos 31176;E0.6333;N42.9500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Eup 31177;E0.6833;N42.9333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Fabas 31178;E0.8959;N43.3141;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Falga 31180;E1.8667;N43.4833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Fenouillet 31182;E1.4000;N43.6833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Figarol 31183;E0.9000;N43.0833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Flourens 31184;E1.5667;N43.6000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Folcarde 31185;E1.8000;N43.4000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Fonbeauzard 31186;E1.4500;N43.6833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Fonsorbes 31187;E1.2333;N43.5333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Fontenilles 31188;E1.2000;N43.5500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Forgues 31189;E1.0500;N43.4333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Fos 31190;E0.7333;N42.8667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Fougaron 31191;E0.9333;N42.9833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Fourquevaux 31192;E1.6167;N43.5000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Francarville 31194;E1.7500;N43.6000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Francazal 31195;E1.0333;N43.0167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Francon 31196;E0.9667;N43.2667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Franquevielle 31197;E0.5333;N43.1333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Fronsac 31199;E0.6500;N42.9500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Frontignan-de-Comminges 31200;E0.6500;N42.9667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Frontignan-Savès 31201;E0.9167;N43.4000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Fronton 31202;E1.4000;N43.8500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Frouzins 31203;E1.3167;N43.5167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Fustignac 31204;E0.9833;N43.3000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gagnac-sur-Garonne 31205;E1.3667;N43.7000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gaillac-Toulza 31206;E1.4667;N43.2500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Galié 31207;E0.6333;N42.9833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Ganties 31208;E0.8333;N43.0667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Garac 31209;E1.1000;N43.7000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gardouch 31210;E1.6833;N43.3833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gargas 31211;E1.4667;N43.7167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Garidech 31212;E1.5667;N43.7167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Garin 31213;E0.5167;N42.8167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gaud 31214=31144;E0.6500;N42.9167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gauré 31215;E1.6167;N43.6167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gémil 31216;E1.6000;N43.7333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Génos 31217;E0.6667;N43.0000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gensac-de-Boulogne 31218;E0.5833;N43.2500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gensac-sur-Garonne 31219;E1.1333;N43.2167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gibel 31220;E1.6667;N43.3000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gouaux-de-Larboust 31221;E0.4833;N42.8000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gouaux-de-Luchon 31222;E0.6167;N42.8500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Goudex 31223;E0.9500;N43.3667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gourdan-Polignan 31224;E0.5833;N43.0667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Goutevernisse 31225;E1.1833;N43.2167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gouzens 31226;E1.1833;N43.1833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Goyrans 31227;E1.4333;N43.4833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gragnague 31228;E1.5833;N43.6833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gratens 31229;E1.1167;N43.3167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Gratentour 31230;E1.4333;N43.7167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Grazac 31231;E1.4556;N43.3116;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Grenade 31232;E1.2936;N43.7722;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Grépiac 31233;E1.4333;N43.4000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Guran 31235;E0.6167;N42.8833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Herran 31236;E0.9167;N42.9667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;His 31237;E0.9667;N43.0667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Huos 31238;E0.6000;N43.0667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Issus 31240;E1.5000;N43.4167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Izaut-de-l'Hôtel 31241;E0.7500;N43.0167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Jurvielle 31242;E0.4833;N42.8167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Juzes 31243;E1.8000;N43.4500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Juzet-d'Izaut 31245;E0.7500;N42.9833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Juzet-de-Luchon 31244;E0.6167;N42.8167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;L'Isle-en-Dodon 31239;E0.8500;N43.3833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;L'Union 31561;E1.4833;N43.6667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;La Magdelaine-sur-Tarn 31311;E1.5500;N43.8167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;La Salvetat-Lauragais 31527;E1.8000;N43.5333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;La Salvetat-Saint-Gilles 31526;E1.2729;N43.5774;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Labarthe-Inard 31246;E0.8500;N43.1167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Labarthe-Rivière 31247;E0.6667;N43.0833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Labarthe-sur-Lèze 31248;E1.4000;N43.4500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Labastide-Beauvoir 31249;E1.6667;N43.4833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Labastide-Clermont 31250;E1.1167;N43.3500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Labastide-Paumès 31251;E0.9333;N43.3333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Labastide-Saint-Sernin 31252;E1.4667;N43.7333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Labastidette 31253;E1.2667;N43.4500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Labège 31254;E1.5333;N43.5333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Labroquère 31255;E0.6000;N43.0333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Labruyère-Dorsa 31256;E1.4833;N43.4000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lacasse 31257=31287;E1.2613;N43.3966;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lacaugne 31258;E1.2667;N43.2833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lacroix-Falgarde 31259;E1.4167;N43.5000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Laffite-Toupière 31260;E0.9059;N43.1650;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lafitte-Vigordane 31261;E1.1628;N43.2994;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lagarde 31262;E1.7167;N43.3417;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lagardelle-sur-Lèze 31263;E1.3833;N43.4167;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lagrâce-Dieu 31264;E1.4000;N43.3333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lagraulet-Saint-Nicolas 31265;E1.0833;N43.7833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lahage 31266;E1.0667;N43.4333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lahitère 31267;E1.2000;N43.1333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lalouret-Laffiteau 31268;E0.7036;N43.1859;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lamasquère 31269;E1.2667;N43.4833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Landorthe 31270;E0.7833;N43.1333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lanta 31271;E1.6667;N43.5667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lapeyrère 31272;E1.3140;N43.2067;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lapeyrouse-Fossat 31273;E1.5167;N43.7000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Larcan 31274;E0.7167;N43.1833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Laréole 31275;E1.0333;N43.7333;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Larra 31592;E1.2330;N43.7392;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Larroque 31276;E0.6078;N43.1956;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lasserre 31277;E1.1695;N43.6385;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Latoue 31278;E0.7833;N43.1667;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Latour 31279;E1.2833;N43.2000;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Latrape 31280;E1.2667;N43.2500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Launac 31281;E1.1833;N43.7500;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Launaguet 31282;E1.4500;N43.6833;13;
3;FRA;Midi-Pyrénées;Haute-Garonne;Lautignac 31283;E1.0667;N43.3833;13;
