3;USA;New Jersey;Burlington;Garfield Park East;W74.8672;N40.0231;12;
3;USA;New Jersey;Burlington;Garfield Park North;W74.8619;N40.0311;12;
3;USA;New Jersey;Burlington;Garfield Park;W74.8794;N40.0208;12;
3;USA;New Jersey;Burlington;Georgetown;W74.6533;N40.0794;12;
3;USA;New Jersey;Burlington;Green Bank;W74.5881;N39.6128;12;
3;USA;New Jersey;Burlington;Greentree Village;W74.9386;N39.9125;12;
3;USA;New Jersey;Burlington;Hainesport;W74.8272;N39.9836;12;
3;USA;New Jersey;Burlington;Hampton Furnace;W74.6806;N39.7694;12;
3;USA;New Jersey;Burlington;Hampton Gate;W74.6786;N39.8042;12;
3;USA;New Jersey;Burlington;Hampton Lakes;W74.7119;N39.8917;12;
3;USA;New Jersey;Burlington;Hanover Furnace;W74.5264;N39.9814;12;
3;USA;New Jersey;Burlington;Harrisville;W74.5219;N39.6614;12;
3;USA;New Jersey;Burlington;Hartford;W74.8942;N39.9761;12;
3;USA;New Jersey;Burlington;Hawthorne Park;W74.8728;N40.0383;12;
3;USA;New Jersey;Burlington;Hedding;W74.7439;N40.1078;12;
3;USA;New Jersey;Burlington;Heritage Village;W74.905;N39.8908;12;
3;USA;New Jersey;Burlington;Herman;W74.5944;N39.6175;12;
3;USA;New Jersey;Burlington;High Crossing;W74.6442;N39.7692;12;
3;USA;New Jersey;Burlington;Hockamik;W74.5467;N40.0364;12;
3;USA;New Jersey;Burlington;Hoot Owl Estates;W74.8472;N39.8828;12;
3;USA;New Jersey;Burlington;Indian Mills;W74.7444;N39.7939;12;
3;USA;New Jersey;Burlington;Ivywood;W74.9894;N39.9819;12;
3;USA;New Jersey;Burlington;Jacksonville;W74.7636;N40.0503;12;
3;USA;New Jersey;Burlington;Jacobstown;W74.5833;N40.0758;12;
3;USA;New Jersey;Burlington;Jenkins;W74.5267;N39.6981;12;
3;USA;New Jersey;Burlington;Jobstown;W74.6931;N40.0369;12;
3;USA;New Jersey;Burlington;Johnson Place;W74.6181;N39.8628;12;
3;USA;New Jersey;Burlington;Jones Mill;W74.5269;N39.7964;12;
3;USA;New Jersey;Burlington;Juliustown;W74.6689;N40.0133;12;
3;USA;New Jersey;Burlington;Kinkora;W74.7553;N40.1175;12;
3;USA;New Jersey;Burlington;Kirbys Mill;W74.8044;N39.9167;12;
3;USA;New Jersey;Burlington;Lake Pine;W74.8494;N39.8658;12;
3;USA;New Jersey;Burlington;Lebanon Lake Estates;W74.5647;N39.9069;12;
3;USA;New Jersey;Burlington;Leektown;W74.4672;N39.6244;12;
3;USA;New Jersey;Burlington;Leisuretowne;W74.7022;N39.8922;12;
3;USA;New Jersey;Burlington;Lenola;W74.9825;N39.9622;12;
3;USA;New Jersey;Burlington;Lewistown;W74.6483;N40.0061;12;
3;USA;New Jersey;Burlington;Lippincotts Corner;W74.7772;N39.9292;12;
3;USA;New Jersey;Burlington;Lower Bank;W74.5481;N39.6033;12;
3;USA;New Jersey;Burlington;Lower Forge;W74.6731;N39.7247;12;
3;USA;New Jersey;Burlington;Lower Mill;W74.6089;N39.9444;12;
3;USA;New Jersey;Burlington;Lumberton;W74.8053;N39.9658;12;
3;USA;New Jersey;Burlington;Magnolia;W74.6608;N39.9497;12;
3;USA;New Jersey;Burlington;Mansfield Square;W74.7058;N40.1161;12;
3;USA;New Jersey;Burlington;Mansfield;W74.7139;N40.0911;12;
3;USA;New Jersey;Burlington;Maple Shade;W74.9925;N39.9525;12;
3;USA;New Jersey;Burlington;Marlboro;W74.9219;N39.9028;12;
3;USA;New Jersey;Burlington;Marlton Lakes;W74.8983;N39.8089;12;
3;USA;New Jersey;Burlington;Marlton;W74.9219;N39.8911;12;
